source_id,experiment_id,time,hfls,hfss,pr,tas,tasmax,tasmin
ipsl_cm6a_lr,ssp245,2087-11-16T00:00:00Z,136.626478347545,41.2986712371387,5.0154781515678e-05,302.979579205148,305.847927553062,300.272721802209
ipsl_cm6a_lr,ssp245,2087-12-16T12:00:00Z,106.699586152334,24.0530664372479,8.08890577327766e-05,300.663620738933,302.837275684717,299.198143586111
ipsl_cm6a_lr,ssp245,2088-01-16T12:00:00Z,115.363399684401,34.6481919920026,5.35117022469168e-05,301.64354225131,304.177183123108,299.512064203819
ipsl_cm6a_lr,ssp245,2088-02-15T12:00:00Z,114.90153989209,30.4841942616605,7.0467891061296e-05,301.501723592193,303.907420991528,299.618078383291
ipsl_cm6a_lr,ssp245,2088-03-16T12:00:00Z,133.391088454776,32.2939929277294,8.17367314861217e-05,301.252480099926,303.801299852412,299.272993048878
ipsl_cm6a_lr,ssp245,2088-04-16T00:00:00Z,130.549559839338,32.1309316542893,7.62396207184548e-05,301.582113058884,304.126260959384,299.608783754558
ipsl_cm6a_lr,ssp245,2088-05-16T12:00:00Z,101.704507518887,21.9966292965446,9.4751619835578e-05,300.815793899456,302.927359059834,299.300133799797
ipsl_cm6a_lr,ssp245,2088-06-16T00:00:00Z,104.898809992916,24.1908191901893,7.83438428917376e-05,300.758536644397,303.136239136637,298.997132360734
ipsl_cm6a_lr,ssp245,2088-07-16T12:00:00Z,124.207786517089,33.7964415313806,6.0809262481589e-05,301.126132792104,303.914653274968,298.771930902716
ipsl_cm6a_lr,ssp245,2088-08-16T12:00:00Z,137.563355467129,42.2897665921668,4.39097944490168e-05,302.162344969099,305.232862406571,299.187396455928
ipsl_cm6a_lr,ssp245,2088-09-16T00:00:00Z,146.446321694389,41.852729632921,4.30933708951476e-05,303.544802520685,306.682592749518,300.331896777132
ipsl_cm6a_lr,ssp245,2088-10-16T12:00:00Z,142.171899288074,45.9516555160258,3.05255437519728e-05,304.872383086043,308.097472072902,301.682657103803
ipsl_cm6a_lr,ssp245,2088-11-16T00:00:00Z,122.618721368102,33.0190978310219,5.9884830229475e-05,302.971217849803,305.619419813599,300.783567947543
ipsl_cm6a_lr,ssp245,2088-12-16T12:00:00Z,111.83743376745,24.5503106862974,8.81960705915635e-05,301.014060179714,303.228714243692,299.433677438625
ipsl_cm6a_lr,ssp245,2089-01-16T12:00:00Z,119.638311834906,26.869877863369,7.69766262784717e-05,301.28934835565,303.668740091871,299.488936701222
ipsl_cm6a_lr,ssp245,2089-02-15T00:00:00Z,111.507061186817,24.8094103728837,8.96819406039491e-05,300.919043516904,303.095315084963,299.347595906104
ipsl_cm6a_lr,ssp245,2089-03-16T12:00:00Z,123.94793504698,32.7873163820485,6.78011325059604e-05,302.177087610401,304.778693964899,300.000675599903
ipsl_cm6a_lr,ssp245,2089-04-16T00:00:00Z,121.020695181483,27.0863601437705,8.63461006290185e-05,301.856326487228,304.200683498731,300.059209738773
ipsl_cm6a_lr,ssp245,2089-05-16T12:00:00Z,95.7115166131886,19.511252817087,9.95276121156919e-05,301.264551117035,303.300351509166,299.744116635168
ipsl_cm6a_lr,ssp245,2089-06-16T00:00:00Z,106.272031070344,25.1948771559832,6.58792067749981e-05,301.699972579515,304.194311332176,299.670929169234
ipsl_cm6a_lr,ssp245,2089-07-16T12:00:00Z,128.584412377894,38.2018613444127,4.50979922520476e-05,302.309664367841,305.434230852165,299.508359617986
ipsl_cm6a_lr,ssp245,2089-08-16T12:00:00Z,136.350630013319,42.8372111914977,4.09086002407496e-05,302.872680168579,306.072024807348,299.926022611596
ipsl_cm6a_lr,ssp245,2089-09-16T00:00:00Z,137.071796674655,50.0357933551023,2.61069749637418e-05,304.463169675822,307.799301417254,300.842787711914
ipsl_cm6a_lr,ssp245,2089-10-16T12:00:00Z,125.311460660344,56.0018198070624,1.55477212048976e-05,306.27555203122,310.037643598721,302.310289349799
ipsl_cm6a_lr,ssp245,2089-11-16T00:00:00Z,113.290007289095,51.9230647956194,4.34730141010033e-05,304.725936163318,307.617874821291,302.112519407367
ipsl_cm6a_lr,ssp245,2089-12-16T12:00:00Z,118.619215316727,31.010087275106,7.50110961229502e-05,302.025463258478,304.491906989362,300.203233809792
ipsl_cm6a_lr,ssp245,2090-01-16T12:00:00Z,126.358492793037,30.4812485374317,5.80759878132326e-05,302.306010583854,304.963629510848,300.109375371219
ipsl_cm6a_lr,ssp245,2090-02-15T00:00:00Z,118.528680301947,31.0369123601136,6.32973424949442e-05,302.192309352317,304.774470480563,300.152352404946
ipsl_cm6a_lr,ssp245,2090-03-16T12:00:00Z,125.14609127364,30.3983938723712,7.21587644640419e-05,302.244727302558,304.760255933864,300.217282502663
ipsl_cm6a_lr,ssp245,2090-04-16T00:00:00Z,113.697996986159,23.6093430819293,9.16818649122161e-05,301.777529303094,304.001500169849,300.108362720789
ipsl_cm6a_lr,ssp245,2090-05-16T12:00:00Z,107.405496595539,21.7453528154142,9.41343215131287e-05,301.854753182257,303.994920438622,300.24415916604
ipsl_cm6a_lr,ssp245,2090-06-16T00:00:00Z,116.414875674494,26.3329919622095,7.47707183373328e-05,301.876666565684,304.339757187929,299.847940788333
ipsl_cm6a_lr,ssp245,2090-07-16T12:00:00Z,125.266383668149,36.4863574732094,3.95016333786551e-05,302.583365249776,305.642326412799,299.893110685104
ipsl_cm6a_lr,ssp245,2090-08-16T12:00:00Z,128.313273766346,49.9136459500776,1.35301482867901e-05,304.726545928387,308.228079441675,301.171241630751
ipsl_cm6a_lr,ssp245,2090-09-16T00:00:00Z,115.001548750931,68.1855644122907,9.32455493309675e-06,306.718022409295,310.743895826132,302.341296985165
ipsl_cm6a_lr,ssp245,2090-10-16T12:00:00Z,78.7249590929966,98.6007549613962,6.01946806256896e-06,308.675651342478,313.114025810312,303.887597255372
ipsl_cm6a_lr,ssp245,2090-11-16T00:00:00Z,93.3848860727344,67.8184078730045,4.19896088551985e-05,306.087225337469,309.158333447755,303.37405275244
ipsl_cm6a_lr,ssp245,2090-12-16T12:00:00Z,107.413351207673,28.9218169769417,7.66368763438663e-05,302.480502524041,304.695763198311,300.834947274272
ipsl_cm6a_lr,ssp245,2091-01-16T12:00:00Z,127.665298874384,29.8624521589579,7.18317037470563e-05,302.39732762546,304.940615714479,300.32606223295
ipsl_cm6a_lr,ssp245,2091-02-15T00:00:00Z,135.593611291803,29.2868171096325,8.10287714969768e-05,302.579314870666,305.029081202335,300.647921482678
ipsl_cm6a_lr,ssp245,2091-03-16T12:00:00Z,128.547209603489,27.0456932119048,8.79280985325209e-05,302.816666225646,305.092846900271,301.126720518628
ipsl_cm6a_lr,ssp245,2091-04-16T00:00:00Z,120.486611316469,24.3338077961599,9.28304081962688e-05,302.485483484129,304.695417247554,300.883401115347
ipsl_cm6a_lr,ssp245,2091-05-16T12:00:00Z,92.3673932319748,17.3989149687469,9.84867852260596e-05,301.953115732434,303.86952470239,300.58290517309
ipsl_cm6a_lr,ssp245,2091-06-16T00:00:00Z,111.023976325958,23.9248886316602,8.255829124321e-05,301.754844843463,304.061690656941,299.969050439084
ipsl_cm6a_lr,ssp245,2091-07-16T12:00:00Z,124.480090279992,31.2871170577154,6.26647365974163e-05,301.971019619432,304.609803208685,299.744520311853
ipsl_cm6a_lr,ssp245,2091-08-16T12:00:00Z,140.111039564671,39.4363978050377,4.98574238219317e-05,302.46268548288,305.42213647293,299.831430923737
ipsl_cm6a_lr,ssp245,2091-09-16T00:00:00Z,147.079333677478,45.8818281399936,3.46638041093033e-05,304.373187687086,307.585210337552,301.064538593948
ipsl_cm6a_lr,ssp245,2091-10-16T12:00:00Z,145.814629965046,44.7358945107155,3.69288881164677e-05,304.936017740027,308.069306883672,301.90921653124
ipsl_cm6a_lr,ssp245,2091-11-16T00:00:00Z,134.12225170741,32.3030149017846,7.18944394736002e-05,302.259589687759,304.646470936582,300.333244689893
ipsl_cm6a_lr,ssp245,2091-12-16T12:00:00Z,99.9344905823679,21.4904612637615,7.91064748398612e-05,300.898173609123,303.054804229633,299.437285826166
ipsl_cm6a_lr,ssp245,2092-01-16T12:00:00Z,108.357194967692,23.5556780521178,8.94661803144233e-05,301.019118976005,303.196094509515,299.437656596502
ipsl_cm6a_lr,ssp245,2092-02-15T12:00:00Z,132.488507509495,34.5751039150993,6.01855272714993e-05,301.902426934003,304.627285012863,299.64089728978
ipsl_cm6a_lr,ssp245,2092-03-16T12:00:00Z,139.865195185278,34.8849874597127,7.37377489894179e-05,302.251238112451,304.979125793801,300.043005827667
ipsl_cm6a_lr,ssp245,2092-04-16T00:00:00Z,132.731349728588,32.5681147476951,7.57744855666468e-05,302.595993633697,305.142319422521,300.5609430375
ipsl_cm6a_lr,ssp245,2092-05-16T12:00:00Z,105.913268782786,22.4120387293839,9.40153455274761e-05,301.533624584432,303.710542111136,299.941932734107
ipsl_cm6a_lr,ssp245,2092-06-16T00:00:00Z,109.236909931699,25.4113674421351,6.82756984042858e-05,301.560393347563,303.985951835316,299.602624912954
ipsl_cm6a_lr,ssp245,2092-07-16T12:00:00Z,128.573449805465,36.8308964299754,4.56204618537362e-05,302.210318233297,305.295625796947,299.576392989708
ipsl_cm6a_lr,ssp245,2092-08-16T12:00:00Z,138.079626211264,43.5716213324398,4.46868866320579e-05,302.836715744895,305.9705565892,299.827821363169
ipsl_cm6a_lr,ssp245,2092-09-16T00:00:00Z,136.300661364905,49.258971580772,2.38954856549405e-05,304.947016573334,308.279372251915,301.582513531009
ipsl_cm6a_lr,ssp245,2092-10-16T12:00:00Z,148.27995508359,41.0269290022273,5.22019061829328e-05,303.578121561992,306.606248004435,301.078205840943
ipsl_cm6a_lr,ssp245,2092-11-16T00:00:00Z,136.120158183942,40.5682465184266,4.17226092681422e-05,303.649980168002,306.835264467269,301.133353286817
ipsl_cm6a_lr,ssp245,2092-12-16T12:00:00Z,111.438260554341,26.0100808973725,7.49511253158444e-05,301.802592475414,304.103240227306,300.163717124591
ipsl_cm6a_lr,ssp245,2093-01-16T12:00:00Z,128.947912466728,45.899708884226,3.23551141631433e-05,303.423599783348,306.521547904847,300.607049109045
ipsl_cm6a_lr,ssp245,2093-02-15T00:00:00Z,129.846328902297,40.1497611494629,5.8794905331923e-05,303.124625988963,305.920113580964,300.957222328541
ipsl_cm6a_lr,ssp245,2093-03-16T12:00:00Z,131.229334076896,30.8095950496167,8.59558785167709e-05,302.34475239496,304.547780211027,300.843939470548
ipsl_cm6a_lr,ssp245,2093-04-16T00:00:00Z,130.165426572838,29.7581669431028,8.48211047746594e-05,302.500848337111,304.917916052566,300.748784396967
ipsl_cm6a_lr,ssp245,2093-05-16T12:00:00Z,103.420419454947,22.003380202338,8.87418237887397e-05,301.806732137262,303.870362904571,300.27136070493
ipsl_cm6a_lr,ssp245,2093-06-16T00:00:00Z,113.82478933173,26.4297068742181,7.12078343149271e-05,301.723985095045,304.254890528661,299.771072899176
ipsl_cm6a_lr,ssp245,2093-07-16T12:00:00Z,124.338151313695,34.6294186269585,4.98004473002029e-05,302.201298803564,305.114251126715,299.705872664698
ipsl_cm6a_lr,ssp245,2093-08-16T12:00:00Z,141.443213218481,43.2713347423401,4.74375165238496e-05,302.547864542958,305.735244926663,299.609024230888
ipsl_cm6a_lr,ssp245,2093-09-16T00:00:00Z,145.136891663546,47.3511505674989,3.93851218253879e-05,304.041751156379,307.259523093388,300.782825509087
ipsl_cm6a_lr,ssp245,2093-10-16T12:00:00Z,133.724059222015,49.9893734752458,2.27980821743667e-05,305.985614777785,309.482932350632,302.542023364306
ipsl_cm6a_lr,ssp245,2093-11-16T00:00:00Z,132.634885402655,39.9595342091537,5.79237612452739e-05,303.578499856431,306.215337920831,301.355014856599
ipsl_cm6a_lr,ssp245,2093-12-16T12:00:00Z,109.100041939831,24.3358753175562,8.35986107181447e-05,301.086640243826,303.311656409019,299.543182029787
ipsl_cm6a_lr,ssp245,2094-01-16T12:00:00Z,114.784177731803,25.6353584393851,8.03486206088377e-05,301.184320883807,303.498137978755,299.54158528171
ipsl_cm6a_lr,ssp245,2094-02-15T00:00:00Z,110.013315376932,24.0999231266788,8.61301055081791e-05,301.011362282527,303.285959467796,299.409480769744
ipsl_cm6a_lr,ssp245,2094-03-16T12:00:00Z,128.861481637338,29.8587698001578,8.48836163546159e-05,301.742350822028,304.201617607742,299.891073051956
ipsl_cm6a_lr,ssp245,2094-04-16T00:00:00Z,122.80662639315,29.8357030370484,6.519411987818e-05,302.498038778404,305.067969952813,300.39591509819
ipsl_cm6a_lr,ssp245,2094-05-16T12:00:00Z,90.0352716825293,18.6077082882941,7.86469722589523e-05,301.131771811061,303.179779474385,299.655919842354
ipsl_cm6a_lr,ssp245,2094-06-16T00:00:00Z,111.010651022489,24.7913609860293,8.23135081978362e-05,301.264617016611,303.657993433515,299.396786497198
ipsl_cm6a_lr,ssp245,2094-07-16T12:00:00Z,129.390899170346,36.4619011952156,5.30890148341923e-05,301.653790331519,304.555387535333,299.16876520225
ipsl_cm6a_lr,ssp245,2094-08-16T12:00:00Z,136.146524157899,43.4165761090197,3.15767337083269e-05,302.939587602703,306.211392113937,299.507543411166
ipsl_cm6a_lr,ssp245,2094-09-16T00:00:00Z,140.131505438753,49.4015207310341,2.78644337918656e-05,304.592146802096,308.034024124717,301.197883841382
ipsl_cm6a_lr,ssp245,2094-10-16T12:00:00Z,123.670950631227,56.9326359953907,1.79025212748579e-05,306.032481568508,309.583953673945,302.528868652357
ipsl_cm6a_lr,ssp245,2094-11-16T00:00:00Z,115.203435731238,54.9809256547263,3.32388319746717e-05,305.17040716893,308.409855630542,302.406984974731
ipsl_cm6a_lr,ssp245,2094-12-16T12:00:00Z,113.48706268712,37.9402084496438,6.2729081901043e-05,303.046589647729,305.624796682972,301.109276323967
ipsl_cm6a_lr,ssp245,2095-01-16T12:00:00Z,125.903700891851,31.5358916680455,7.1348373011551e-05,302.296894950786,304.896434204997,300.299641534338
ipsl_cm6a_lr,ssp245,2095-02-15T00:00:00Z,130.517756077365,38.4730556238056,5.80160711125626e-05,303.137036230155,305.886587691907,301.005141224073
ipsl_cm6a_lr,ssp245,2095-03-16T12:00:00Z,136.308717268654,39.6956688479829,6.377312619193e-05,303.438845337657,306.21901851622,301.467525389054
ipsl_cm6a_lr,ssp245,2095-04-16T00:00:00Z,133.412307474332,33.3093074963131,8.37125471771167e-05,302.941671717718,305.257849271879,301.427682166645
ipsl_cm6a_lr,ssp245,2095-05-16T12:00:00Z,102.007614096728,21.9345028530424,9.00895529437095e-05,301.733114008066,303.810722065071,300.222308658178
ipsl_cm6a_lr,ssp245,2095-06-16T00:00:00Z,110.605853742242,26.1829752108994,6.91514044905873e-05,301.751913611887,304.182102956997,299.725624830113
ipsl_cm6a_lr,ssp245,2095-07-16T12:00:00Z,121.32670411413,31.9724349417314,6.20975122788078e-05,301.52944580017,304.251915866869,299.286013767055
ipsl_cm6a_lr,ssp245,2095-08-16T12:00:00Z,136.20839697568,37.3603896875567,6.61216409437365e-05,301.86050691271,304.672690728435,299.466834884792
ipsl_cm6a_lr,ssp245,2095-09-16T00:00:00Z,129.601270625473,55.9704270051049,9.56711804248275e-06,305.797116093504,309.495189412298,301.622632412001
ipsl_cm6a_lr,ssp245,2095-10-16T12:00:00Z,140.582384076357,44.701400059326,4.20704710870991e-05,304.391207599003,307.608152502683,301.526663306741
ipsl_cm6a_lr,ssp245,2095-11-16T00:00:00Z,135.165048097797,30.7524996553939,7.85824007464064e-05,301.755685397482,304.144779301241,299.821920086582
ipsl_cm6a_lr,ssp245,2095-12-16T12:00:00Z,108.329139979726,23.7751035100444,8.04674908832189e-05,301.208376350212,303.450026325896,299.708839459191
ipsl_cm6a_lr,ssp245,2096-01-16T12:00:00Z,107.634744624266,23.9416670274625,8.27803475300891e-05,300.907076686396,303.137108734463,299.304384544351
ipsl_cm6a_lr,ssp245,2096-02-15T12:00:00Z,123.664617135028,29.8055224928881,8.2255694090844e-05,301.508986158502,303.929788649446,299.571120497212
ipsl_cm6a_lr,ssp245,2096-03-16T12:00:00Z,131.264018056862,33.9921162571078,6.63411577268239e-05,302.69243036923,305.326161286446,300.534243552798
ipsl_cm6a_lr,ssp245,2096-04-16T00:00:00Z,127.186827025264,28.203884067202,8.93950398308844e-05,302.22092621668,304.639382845429,300.393482855139
ipsl_cm6a_lr,ssp245,2096-05-16T12:00:00Z,109.495900565349,22.0843132758136,9.33399225231815e-05,302.032104306338,304.197698884458,300.429473484482
ipsl_cm6a_lr,ssp245,2096-06-16T00:00:00Z,122.001079103713,29.4585526471893,6.14657976286522e-05,302.24362354829,305.012413034018,300.082716879533
ipsl_cm6a_lr,ssp245,2096-07-16T12:00:00Z,130.756717223195,40.6537523915844,3.3968608771955e-05,302.433447678609,305.647471814975,299.551198624987
ipsl_cm6a_lr,ssp245,2096-08-16T12:00:00Z,129.250637990998,51.2664560287456,1.98891792548199e-05,304.25123144426,307.991703155191,300.557679019497
ipsl_cm6a_lr,ssp245,2096-09-16T00:00:00Z,122.60822712486,61.1818601922427,1.47466545185784e-05,306.200825616791,309.934871196785,302.154759655819
ipsl_cm6a_lr,ssp245,2096-10-16T12:00:00Z,92.2412044414699,76.2812869240816,1.42084131119364e-05,307.358091386294,310.971043199715,303.664860335302
ipsl_cm6a_lr,ssp245,2096-11-16T00:00:00Z,85.8481628343511,73.0707294451975,2.52029977847286e-05,306.358893260672,309.707442952643,303.343596518001
ipsl_cm6a_lr,ssp245,2096-12-16T12:00:00Z,101.81664326266,48.495561490062,5.75365502735729e-05,304.4258126245,307.033906039525,302.367203342572
ipsl_cm6a_lr,ssp245,2097-01-16T12:00:00Z,119.227684353942,35.058041147784,7.35668970065674e-05,302.623004172107,305.190919882725,300.672699414735
ipsl_cm6a_lr,ssp245,2097-02-15T00:00:00Z,122.240655141563,48.9859298597058,4.46456415485514e-05,304.68014306915,307.626626722608,302.159764927704
ipsl_cm6a_lr,ssp245,2097-03-16T12:00:00Z,109.42030386992,70.3268823741355,2.43477973808866e-05,307.516232041632,310.532084434322,304.823841795238
ipsl_cm6a_lr,ssp245,2097-04-16T00:00:00Z,106.462355336289,58.2040932722538,4.82966976667845e-05,305.94553979664,308.742946732148,303.819661938503
ipsl_cm6a_lr,ssp245,2097-05-16T12:00:00Z,110.012053876241,28.5754988402619,9.02514315897977e-05,303.000807538137,305.235189939367,301.3945338482
ipsl_cm6a_lr,ssp245,2097-06-16T00:00:00Z,112.011242652057,25.2270855224791,8.28024546945457e-05,302.17294141396,304.517133094895,300.349857197483
ipsl_cm6a_lr,ssp245,2097-07-16T12:00:00Z,123.775924751545,29.8713781907929,7.62384030656851e-05,301.7126952977,304.248568484878,299.772610733552
ipsl_cm6a_lr,ssp245,2097-08-16T12:00:00Z,140.220147031961,38.3691877033817,5.79552001688953e-05,302.35473065359,305.150671346394,299.822672182795
ipsl_cm6a_lr,ssp245,2097-09-16T00:00:00Z,132.583169842567,55.17448622502,2.5502395443276e-05,305.550581991717,308.927897205859,301.94039323908
ipsl_cm6a_lr,ssp245,2097-10-16T12:00:00Z,143.304933645951,47.9645593798938,3.98661390577614e-05,304.688198595643,307.939471402651,301.310806517834
ipsl_cm6a_lr,ssp245,2097-11-16T00:00:00Z,145.457718791144,34.8453808785718,7.64768840206496e-05,302.292705995132,304.63748408187,300.071686137478
ipsl_cm6a_lr,ssp245,2097-12-16T12:00:00Z,111.653080160396,24.7973824571798,7.78745771180427e-05,301.048031281458,303.315014776102,299.489947788482
ipsl_cm6a_lr,ssp245,2098-01-16T12:00:00Z,114.470067720038,25.705194546584,8.07742520370005e-05,300.890706639652,303.180208337522,299.244121772301
ipsl_cm6a_lr,ssp245,2098-02-15T00:00:00Z,129.706297152605,31.6326491010835,7.1011165316754e-05,301.857521817615,304.397937339893,299.766370824311
ipsl_cm6a_lr,ssp245,2098-03-16T12:00:00Z,129.285836822814,30.0788321421429,7.78565002927775e-05,301.530794215014,303.993138367511,299.658016281717
ipsl_cm6a_lr,ssp245,2098-04-16T00:00:00Z,114.372584779727,25.081365788089,8.67002357268995e-05,301.188741809309,303.471034743735,299.520597240813
ipsl_cm6a_lr,ssp245,2098-05-16T12:00:00Z,89.0382812283401,18.1344834628705,9.75189245909256e-05,300.662636716789,302.614620058719,299.296476408186
ipsl_cm6a_lr,ssp245,2098-06-16T00:00:00Z,110.569421570912,25.7486969870419,6.74603938658027e-05,301.092746405162,303.593576861212,299.089533902816
ipsl_cm6a_lr,ssp245,2098-07-16T12:00:00Z,123.053362080001,34.4853664689548,4.78279353948894e-05,301.601353182819,304.469640342727,299.161926617362
ipsl_cm6a_lr,ssp245,2098-08-16T12:00:00Z,137.686408168937,43.2378332306961,4.06917522042012e-05,302.322021309169,305.504751675778,299.324378923572
ipsl_cm6a_lr,ssp245,2098-09-16T00:00:00Z,147.839474354926,46.6913724837222,4.40782319981436e-05,303.40311592824,306.734553620871,300.306861914953
ipsl_cm6a_lr,ssp245,2098-10-16T12:00:00Z,145.285297437849,45.8593200756931,4.02867624035401e-05,303.969798438129,307.073761992765,300.80113614313
ipsl_cm6a_lr,ssp245,2098-11-16T00:00:00Z,134.324814613455,32.0365082306113,7.3209278008847e-05,301.676200219071,304.107494387281,299.539140124199
ipsl_cm6a_lr,ssp245,2098-12-16T12:00:00Z,96.5849656540006,20.8446527791431,8.05593562050629e-05,300.521945438901,302.637064014143,299.098834645748
ipsl_cm6a_lr,ssp245,2099-01-16T12:00:00Z,106.184584768107,24.1132707395732,8.24313037368553e-05,300.671712367023,302.914071418141,299.072919653738
ipsl_cm6a_lr,ssp245,2099-02-15T00:00:00Z,110.886723101227,28.9249774837962,6.74124948582033e-05,301.36569316009,303.849964143285,299.510457573175
ipsl_cm6a_lr,ssp245,2099-03-16T12:00:00Z,128.363072383167,31.9618938537943,8.29823548733945e-05,301.76952161276,304.277222691325,299.804533495133
ipsl_cm6a_lr,ssp245,2099-04-16T00:00:00Z,127.904551364812,30.7973690583053,7.7023402062802e-05,301.845564103865,304.40093954481,299.846174071578
ipsl_cm6a_lr,ssp245,2099-05-16T12:00:00Z,105.591044932499,23.2414541159177,8.61533868631766e-05,301.345698331934,303.59456354635,299.748487535049
ipsl_cm6a_lr,ssp245,2099-06-16T00:00:00Z,108.293133035679,25.0763629278668,7.73108535478826e-05,301.189765040668,303.614897873042,299.266762535524
ipsl_cm6a_lr,ssp245,2099-07-16T12:00:00Z,126.075531814374,35.4945054143243,5.30508772250926e-05,301.914604165825,304.824726141888,299.479501917421
ipsl_cm6a_lr,ssp245,2099-08-16T12:00:00Z,134.751673587328,45.7172609574763,3.56379468778294e-05,303.186383645864,306.529466754254,300.051353689954
ipsl_cm6a_lr,ssp245,2099-09-16T00:00:00Z,135.198598795611,48.1792315944068,2.94057713033096e-05,304.284764545033,307.390950768283,301.080069782754
ipsl_cm6a_lr,ssp245,2099-10-16T12:00:00Z,134.216671772806,50.3068641034343,2.91760801295272e-05,305.326180081528,308.519160868598,302.143569669423
ipsl_cm6a_lr,ssp245,2099-11-16T00:00:00Z,133.98540849484,32.8036554990228,7.01603217234578e-05,302.020832995785,304.546634046078,300.085872657206
ipsl_cm6a_lr,ssp245,2099-12-16T12:00:00Z,116.624093958407,26.2231495254693,8.09457909914986e-05,301.325656993479,303.554093345467,299.632633568358
ipsl_cm6a_lr,ssp245,2100-01-16T12:00:00Z,121.81771865659,29.7470139399315,7.42880201366728e-05,301.905273775526,304.402012533019,299.915539934626
ipsl_cm6a_lr,ssp245,2100-02-15T00:00:00Z,136.231381011801,34.0129025525709,7.77753854879966e-05,302.398074416961,304.999889410075,300.294606648627
ipsl_cm6a_lr,ssp245,2100-03-16T12:00:00Z,131.276429174876,29.9440255287168,8.47729371776346e-05,302.327863091015,304.784860184895,300.52457334324
ipsl_cm6a_lr,ssp245,2100-04-16T00:00:00Z,115.812400642588,24.1270225213391,9.4548742159955e-05,302.139893918805,304.3155002705,300.554659751829
ipsl_cm6a_lr,ssp245,2100-05-16T12:00:00Z,95.4063983190596,18.6408571521402,9.41160833634124e-05,301.936216248995,303.957035537772,300.531665199416
ipsl_cm6a_lr,ssp245,2100-06-16T00:00:00Z,111.992921249425,23.9223676114267,8.29399764212125e-05,302.056533804623,304.414509330331,300.179845256478
ipsl_cm6a_lr,ssp245,2100-07-16T12:00:00Z,123.587278892694,33.8658826576821,4.91360502070492e-05,302.168009220489,304.934185151532,299.700728754844
ipsl_cm6a_lr,ssp245,2100-08-16T12:00:00Z,137.837842724731,43.8913837654214,3.70126746211168e-05,303.470434152259,306.606456095802,300.473977301918
ipsl_cm6a_lr,ssp245,2100-09-16T00:00:00Z,139.63171548047,47.804594981979,2.89059148028295e-05,305.26368985366,308.512683299826,301.913546554946
ipsl_cm6a_lr,ssp245,2100-10-16T12:00:00Z,124.133587024207,56.8787998838442,1.39507299669655e-05,307.200713438575,310.602653604002,303.629927844993
ipsl_cm6a_lr,ssp245,2100-11-16T00:00:00Z,140.885100246307,44.0355997872234,5.34628809021592e-05,303.697992040225,306.286219513012,301.518911423196
ipsl_cm6a_lr,ssp245,2100-12-16T12:00:00Z,116.378545857717,27.1070295538005,8.43223818679981e-05,301.980723283002,304.216945111859,300.41722803949
ipsl_cm6a_lr,ssp585,2015-01-16T12:00:00Z,98.11330668923,21.1445588881227,8.24111471276648e-05,298.225080716768,300.386096835162,296.623685694492
ipsl_cm6a_lr,ssp585,2015-02-15T00:00:00Z,112.579568062372,25.3566693486909,8.12272779774386e-05,298.625346660014,300.998414304455,296.533532249891
ipsl_cm6a_lr,ssp585,2015-03-16T12:00:00Z,121.21677594589,27.2613687525301,8.27833267936826e-05,298.883161552915,301.295128888307,296.746246901435
ipsl_cm6a_lr,ssp585,2015-04-16T00:00:00Z,124.111937590491,28.2095569917048,8.48360896808351e-05,299.176165040032,301.601018338781,297.054833741538
ipsl_cm6a_lr,ssp585,2015-05-16T12:00:00Z,90.5350568256195,18.9408789273273,8.97418980618943e-05,298.579816819403,300.612740741252,297.000345669928
ipsl_cm6a_lr,ssp585,2015-06-16T00:00:00Z,94.8783165201083,19.9301941035227,8.09746393255582e-05,298.578089442849,300.790661443598,296.683974898327
ipsl_cm6a_lr,ssp585,2015-07-16T12:00:00Z,125.100751298889,29.6428624531404,6.79301010139938e-05,298.969588858558,301.723561130375,296.416740411472
ipsl_cm6a_lr,ssp585,2015-08-16T12:00:00Z,138.892187237973,37.6377605366915,4.79053088975232e-05,299.599609843663,302.688463429191,296.317165209249
ipsl_cm6a_lr,ssp585,2015-09-16T00:00:00Z,146.738998943239,38.9822583021583,5.47709496459052e-05,300.303942612998,303.494081742802,297.218143019058
ipsl_cm6a_lr,ssp585,2015-10-16T12:00:00Z,143.712265690824,38.0384073358056,4.92032380983759e-05,300.798200585672,303.81680031064,297.92879085587
ipsl_cm6a_lr,ssp585,2015-11-16T00:00:00Z,134.291169542606,31.6114948539089,6.6538186114751e-05,299.561449288564,302.250418736333,297.203867465595
ipsl_cm6a_lr,ssp585,2015-12-16T12:00:00Z,109.835436545011,24.8791858612309,7.32421825027997e-05,299.021993817462,301.488645587726,296.934557580544
ipsl_cm6a_lr,ssp585,2016-01-16T12:00:00Z,96.7964480912166,20.42123499432,7.7724916622644e-05,298.856985210186,300.999958912078,297.173889678845
ipsl_cm6a_lr,ssp585,2016-02-15T12:00:00Z,116.848645892986,24.9257202457682,9.18839401160385e-05,299.129548326404,301.465848480032,297.242227455124
ipsl_cm6a_lr,ssp585,2016-03-16T12:00:00Z,106.252745933743,22.3053154273731,8.07222308224797e-05,299.593595250778,301.802680373383,297.82403692859
ipsl_cm6a_lr,ssp585,2016-04-16T00:00:00Z,106.89554434906,22.3094000163976,8.63635665422623e-05,299.698306370293,301.952350204462,297.860985949316
